season,timestamp,ts_utc,type,franchise,player_ids,player_count,added_ids,added_count,dropped_ids,dropped_count,raw,franchise2
2018,1534327462,2018-08-15T10:04:22+00:00,AUCTION_WON,0010,13279|0.6|,1,,0,,0,"{""timestamp"":""1534327462"",""franchise"":""0010"",""transaction"":""13279|0.6|"",""type"":""AUCTION_WON""}",
2018,1534327462,2018-08-15T10:04:22+00:00,AUCTION_WON,0010,12206|0.6|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""12206|0.6|"",""timestamp"":""1534327462"",""franchise"":""0010""}",
2018,1534327462,2018-08-15T10:04:22+00:00,AUCTION_WON,0010,11078|0.6|,1,,0,,0,"{""transaction"":""11078|0.6|"",""type"":""AUCTION_WON"",""timestamp"":""1534327462"",""franchise"":""0010""}",
2018,1534312638,2018-08-15T05:57:18+00:00,TRADE,0013,,0,,0,,0,"{""franchise"":""0013"",""timestamp"":""1534312638"",""expires"":""1534914000"",""type"":""TRADE"",""franchise2"":""0011"",""comments"":""How about this instead?"",""franchise2_gave_up"":""10847,"",""franchise1_gave_up"":""12287,FP_0013_2019_6,""}",0011
2018,1534303413,2018-08-15T03:23:33+00:00,AUCTION_BID,0029,11179|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""11179|0.6|"",""franchise"":""0029"",""timestamp"":""1534303413""}",
2018,1534297896,2018-08-15T01:51:36+00:00,AUCTION_WON,0009,12275|0.6|,1,,0,,0,"{""franchise"":""0009"",""timestamp"":""1534297896"",""transaction"":""12275|0.6|"",""type"":""AUCTION_WON""}",
2018,1534296372,2018-08-15T01:26:12+00:00,AUCTION_BID,0006,13614|0.6|,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1534296372"",""transaction"":""13614|0.6|"",""type"":""AUCTION_BID""}",
2018,1534296344,2018-08-15T01:25:44+00:00,AUCTION_WON,0009,13301|0.6|,1,,0,,0,"{""timestamp"":""1534296344"",""franchise"":""0009"",""type"":""AUCTION_WON"",""transaction"":""13301|0.6|""}",
2018,1534296344,2018-08-15T01:25:44+00:00,AUCTION_WON,0009,11739|0.6|,1,,0,,0,"{""franchise"":""0009"",""timestamp"":""1534296344"",""transaction"":""11739|0.6|"",""type"":""AUCTION_WON""}",
2018,1534293905,2018-08-15T00:45:05+00:00,AUCTION_BID,0014,12828|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12828|0.6|"",""franchise"":""0014"",""timestamp"":""1534293905""}",
2018,1534289611,2018-08-14T23:33:31+00:00,TAXI,0006,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""demoted"":""13636,"",""timestamp"":""1534289611"",""franchise"":""0006""}",
2018,1534289313,2018-08-14T23:28:33+00:00,AUCTION_BID,0006,13119|0.6|,1,,0,,0,"{""timestamp"":""1534289313"",""franchise"":""0006"",""type"":""AUCTION_BID"",""transaction"":""13119|0.6|""}",
2018,1534283591,2018-08-14T21:53:11+00:00,TAXI,0029,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1534283591"",""demoted"":""11303,9097,"",""franchise"":""0029""}",
2018,1534283544,2018-08-14T21:52:24+00:00,AUCTION_WON,0029,9097|0.6|,1,,0,,0,"{""transaction"":""9097|0.6|"",""type"":""AUCTION_WON"",""timestamp"":""1534283544"",""franchise"":""0029""}",
2018,1534279438,2018-08-14T20:43:58+00:00,AUCTION_WON,0002,9919|0.6|,1,,0,,0,"{""transaction"":""9919|0.6|"",""type"":""AUCTION_WON"",""timestamp"":""1534279438"",""franchise"":""0002""}",
2018,1534279438,2018-08-14T20:43:58+00:00,AUCTION_WON,0002,12229|0.6|,1,,0,,0,"{""transaction"":""12229|0.6|"",""type"":""AUCTION_WON"",""timestamp"":""1534279438"",""franchise"":""0002""}",
2018,1534271445,2018-08-14T18:30:45+00:00,AUCTION_BID,0014,13162|0.6|,1,,0,,0,"{""franchise"":""0014"",""timestamp"":""1534271445"",""type"":""AUCTION_BID"",""transaction"":""13162|0.6|""}",
2018,1534266264,2018-08-14T17:04:24+00:00,AUCTION_BID,0028,13100|0.6|,1,,0,,0,"{""timestamp"":""1534266264"",""franchise"":""0028"",""type"":""AUCTION_BID"",""transaction"":""13100|0.6|""}",
2018,1534257952,2018-08-14T14:45:52+00:00,FREE_AGENT,0020,13780;9191,2,,0,,0,"{""transaction"":""|13780,9191,"",""type"":""FREE_AGENT"",""franchise"":""0020"",""timestamp"":""1534257952""}",
2018,1534257023,2018-08-14T14:30:23+00:00,AUCTION_WON,0029,11303|0.6|,1,,0,,0,"{""transaction"":""11303|0.6|"",""type"":""AUCTION_WON"",""timestamp"":""1534257023"",""franchise"":""0029""}",
2018,1534240667,2018-08-14T09:57:47+00:00,AUCTION_BID,0010,13279|0.6|,1,,0,,0,"{""timestamp"":""1534240667"",""franchise"":""0010"",""transaction"":""13279|0.6|"",""type"":""AUCTION_BID""}",
2018,1534240480,2018-08-14T09:54:40+00:00,AUCTION_BID,0010,12206|0.6|,1,,0,,0,"{""transaction"":""12206|0.6|"",""type"":""AUCTION_BID"",""franchise"":""0010"",""timestamp"":""1534240480""}",
2018,1534240407,2018-08-14T09:53:27+00:00,AUCTION_BID,0010,11078|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""11078|0.6|"",""franchise"":""0010"",""timestamp"":""1534240407""}",
2018,1534239984,2018-08-14T09:46:24+00:00,TRADE,0011,,0,,0,,0,"{""franchise1_gave_up"":""FP_0011_2019_5,"",""franchise2_gave_up"":""12887,11723,"",""franchise2"":""0010"",""comments"":"""",""type"":""TRADE"",""expires"":""1534842000"",""timestamp"":""1534239984"",""franchise"":""0011""}",0010
2018,1534237545,2018-08-14T09:05:45+00:00,TAXI,0001,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""demoted"":""11956,"",""timestamp"":""1534237545"",""franchise"":""0001""}",
2018,1534237482,2018-08-14T09:04:42+00:00,FREE_AGENT,0001,9467,1,,0,,0,"{""transaction"":""|9467,"",""type"":""FREE_AGENT"",""franchise"":""0001"",""timestamp"":""1534237482""}",
2018,1534237451,2018-08-14T09:04:11+00:00,TRADE,0010,,0,,0,,0,"{""franchise1_gave_up"":""9831,"",""expires"":""1534719600"",""type"":""TRADE"",""timestamp"":""1534237451"",""franchise2"":""0001"",""comments"":"""",""franchise"":""0010"",""franchise2_gave_up"":""FP_0001_2019_2,""}",0001
2018,1534214780,2018-08-14T02:46:20+00:00,AUCTION_WON,0006,10122|1.10|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""10122|1.10|"",""franchise"":""0006"",""timestamp"":""1534214780""}",
2018,1534210042,2018-08-14T01:27:22+00:00,AUCTION_BID,0009,12275|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12275|0.6|"",""franchise"":""0009"",""timestamp"":""1534210042""}",
2018,1534209939,2018-08-14T01:25:39+00:00,AUCTION_BID,0009,11739|0.6|,1,,0,,0,"{""franchise"":""0009"",""timestamp"":""1534209939"",""transaction"":""11739|0.6|"",""type"":""AUCTION_BID""}",
2018,1534209512,2018-08-14T01:18:32+00:00,AUCTION_BID,0009,13301|0.6|,1,,0,,0,"{""transaction"":""13301|0.6|"",""type"":""AUCTION_BID"",""franchise"":""0009"",""timestamp"":""1534209512""}",
2018,1534196531,2018-08-13T21:42:11+00:00,AUCTION_BID,0029,9097|0.6|,1,,0,,0,"{""timestamp"":""1534196531"",""franchise"":""0029"",""transaction"":""9097|0.6|"",""type"":""AUCTION_BID""}",
2018,1534189319,2018-08-13T19:41:59+00:00,TAXI,0002,,0,,0,,0,"{""demoted"":""12217,13268,12707,"",""timestamp"":""1534189319"",""franchise"":""0002"",""promoted"":"""",""type"":""TAXI""}",
2018,1534189232,2018-08-13T19:40:32+00:00,AUCTION_BID,0002,9919|0.6|,1,,0,,0,"{""transaction"":""9919|0.6|"",""type"":""AUCTION_BID"",""franchise"":""0002"",""timestamp"":""1534189232""}",
2018,1534189056,2018-08-13T19:37:36+00:00,AUCTION_BID,0002,12229|0.6|,1,,0,,0,"{""transaction"":""12229|0.6|"",""type"":""AUCTION_BID"",""timestamp"":""1534189056"",""franchise"":""0002""}",
2018,1534188763,2018-08-13T19:32:43+00:00,FREE_AGENT,0005,13673,1,,0,,0,"{""transaction"":""|13673,"",""type"":""FREE_AGENT"",""timestamp"":""1534188763"",""franchise"":""0005""}",
2018,1534188747,2018-08-13T19:32:27+00:00,FREE_AGENT,0005,13675,1,,0,,0,"{""transaction"":""|13675,"",""type"":""FREE_AGENT"",""timestamp"":""1534188747"",""franchise"":""0005""}",
2018,1534187222,2018-08-13T19:07:02+00:00,AUCTION_BID,0006,10122|1.10|Chicago Bears forced bid increase,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1534187222"",""type"":""AUCTION_BID"",""transaction"":""10122|1.10|Chicago Bears forced bid increase""}",
2018,1534182959,2018-08-13T17:55:59+00:00,AUCTION_WON,0027,13848|0.6|,1,,0,,0,"{""franchise"":""0027"",""timestamp"":""1534182959"",""transaction"":""13848|0.6|"",""type"":""AUCTION_WON""}",
2018,1534180686,2018-08-13T17:18:06+00:00,AUCTION_BID,0006,10122|.7|Washington Redskins forced bid increase,1,,0,,0,"{""timestamp"":""1534180686"",""franchise"":""0006"",""transaction"":""10122|.7|Washington Redskins forced bid increase"",""type"":""AUCTION_BID""}",
2018,1534173641,2018-08-13T15:20:41+00:00,AUCTION_WON,0005,9097|0.6|,1,,0,,0,"{""franchise"":""0005"",""timestamp"":""1534173641"",""transaction"":""9097|0.6|"",""type"":""AUCTION_WON""}",
2018,1534173641,2018-08-13T15:20:41+00:00,AUCTION_WON,0005,11605|0.6|,1,,0,,0,"{""timestamp"":""1534173641"",""franchise"":""0005"",""transaction"":""11605|0.6|"",""type"":""AUCTION_WON""}",
2018,1534169705,2018-08-13T14:15:05+00:00,AUCTION_BID,0029,11303|0.6|,1,,0,,0,"{""timestamp"":""1534169705"",""franchise"":""0029"",""type"":""AUCTION_BID"",""transaction"":""11303|0.6|""}",
2018,1534167660,2018-08-13T13:41:00+00:00,TAXI,0029,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0029"",""timestamp"":""1534167660"",""demoted"":""12832,10870,13828,""}",
2018,1534162597,2018-08-13T12:16:37+00:00,TAXI,,,0,,0,,0,"{""demoted"":"""",""timestamp"":""1534162597"",""franchise"":"""",""promoted"":"""",""type"":""TAXI""}",
2018,1534162597,2018-08-13T12:16:37+00:00,FREE_AGENT,0011,6997,1,,0,,0,"{""timestamp"":""1534162597"",""franchise"":""0011"",""transaction"":""|6997,"",""type"":""FREE_AGENT""}",
2018,1534126936,2018-08-13T02:22:16+00:00,AUCTION_WON,0022,13628|0.6|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""13628|0.6|"",""franchise"":""0022"",""timestamp"":""1534126936""}",
2018,1534125846,2018-08-13T02:04:06+00:00,AUCTION_BID,0006,10122|0.6|,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1534125846"",""type"":""AUCTION_BID"",""transaction"":""10122|0.6|""}",
2018,1534111229,2018-08-12T22:00:29+00:00,TAXI,0022,,0,,0,,0,"{""demoted"":""13573,"",""timestamp"":""1534111229"",""franchise"":""0022"",""promoted"":"""",""type"":""TAXI""}",
2018,1534102229,2018-08-12T19:30:29+00:00,AUCTION_WON,0022,13573|0.6|,1,,0,,0,"{""transaction"":""13573|0.6|"",""type"":""AUCTION_WON"",""timestamp"":""1534102229"",""franchise"":""0022""}",
2018,1534096523,2018-08-12T17:55:23+00:00,AUCTION_BID,0027,13848|0.6|,1,,0,,0,"{""franchise"":""0027"",""timestamp"":""1534096523"",""transaction"":""13848|0.6|"",""type"":""AUCTION_BID""}",
2018,1534085025,2018-08-12T14:43:45+00:00,AUCTION_BID,0005,11605|0.6|,1,,0,,0,"{""franchise"":""0005"",""timestamp"":""1534085025"",""type"":""AUCTION_BID"",""transaction"":""11605|0.6|""}",
2018,1534083575,2018-08-12T14:19:35+00:00,AUCTION_BID,0005,9097|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""9097|0.6|"",""franchise"":""0005"",""timestamp"":""1534083575""}",
2018,1534038877,2018-08-12T01:54:37+00:00,AUCTION_BID,0022,13628|0.6|,1,,0,,0,"{""transaction"":""13628|0.6|"",""type"":""AUCTION_BID"",""timestamp"":""1534038877"",""franchise"":""0022""}",
2018,1534026851,2018-08-11T22:34:11+00:00,AUCTION_WON,0029,10870|0.6|,1,,0,,0,"{""timestamp"":""1534026851"",""franchise"":""0029"",""transaction"":""10870|0.6|"",""type"":""AUCTION_WON""}",
2018,1534024068,2018-08-11T21:47:48+00:00,TAXI,0009,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1534024068"",""demoted"":""13367,"",""franchise"":""0009""}",
2018,1534024068,2018-08-11T21:47:48+00:00,FREE_AGENT,0009,12232,1,,0,,0,"{""timestamp"":""1534024068"",""franchise"":""0009"",""transaction"":""|12232,"",""type"":""FREE_AGENT""}",
2018,1534023878,2018-08-11T21:44:38+00:00,TAXI,0009,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1534023878"",""demoted"":""13424,13120,"",""franchise"":""0009""}",
2018,1534023878,2018-08-11T21:44:38+00:00,FREE_AGENT,0009,10318,1,,0,,0,"{""franchise"":""0009"",""timestamp"":""1534023878"",""type"":""FREE_AGENT"",""transaction"":""|10318,""}",
2018,1534013648,2018-08-11T18:54:08+00:00,AUCTION_BID,0022,13573|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13573|0.6|"",""franchise"":""0022"",""timestamp"":""1534013648""}",
2018,1533996051,2018-08-11T14:00:51+00:00,TAXI,0020,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1533996051"",""demoted"":""11858,13287,"",""franchise"":""0020""}",
2018,1533995786,2018-08-11T13:56:26+00:00,AUCTION_WON,0029,13828|.70|,1,,0,,0,"{""timestamp"":""1533995786"",""franchise"":""0029"",""transaction"":""13828|.70|"",""type"":""AUCTION_WON""}",
2018,1533995786,2018-08-11T13:56:26+00:00,AUCTION_WON,0029,12832|0.6|,1,,0,,0,"{""transaction"":""12832|0.6|"",""type"":""AUCTION_WON"",""timestamp"":""1533995786"",""franchise"":""0029""}",
2018,1533995320,2018-08-11T13:48:40+00:00,FREE_AGENT,0020,13278,1,,0,,0,"{""timestamp"":""1533995320"",""franchise"":""0020"",""type"":""FREE_AGENT"",""transaction"":""|13278,""}",
2018,1533995262,2018-08-11T13:47:42+00:00,FREE_AGENT,0020,9467,1,,0,,0,"{""franchise"":""0020"",""timestamp"":""1533995262"",""transaction"":""|9467,"",""type"":""FREE_AGENT""}",
2018,1533957786,2018-08-11T03:23:06+00:00,TAXI,0008,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0008"",""demoted"":""13825,13135,13724,13663,13173,12833,13423,13811,"",""timestamp"":""1533957786""}",
2018,1533949768,2018-08-11T01:09:28+00:00,FREE_AGENT,0021,13165,1,,0,,0,"{""transaction"":""|13165,"",""type"":""FREE_AGENT"",""timestamp"":""1533949768"",""franchise"":""0021""}",
2018,1533949754,2018-08-11T01:09:14+00:00,FREE_AGENT,0021,12857,1,,0,,0,"{""transaction"":""|12857,"",""type"":""FREE_AGENT"",""franchise"":""0021"",""timestamp"":""1533949754""}",
2018,1533947443,2018-08-11T00:30:43+00:00,AUCTION_WON,0021,12656|1.1|,1,,0,,0,"{""transaction"":""12656|1.1|"",""type"":""AUCTION_WON"",""timestamp"":""1533947443"",""franchise"":""0021""}",
2018,1533944627,2018-08-10T23:43:47+00:00,AUCTION_WON,0021,13165|.9|,1,,0,,0,"{""timestamp"":""1533944627"",""franchise"":""0021"",""transaction"":""13165|.9|"",""type"":""AUCTION_WON""}",
2018,1533936278,2018-08-10T21:24:38+00:00,AUCTION_BID,0029,10870|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""10870|0.6|"",""timestamp"":""1533936278"",""franchise"":""0029""}",
2018,1533936098,2018-08-10T21:21:38+00:00,AUCTION_BID,0021,13165|.9|Denver Broncos forced bid increase,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1533936098"",""type"":""AUCTION_BID"",""transaction"":""13165|.9|Denver Broncos forced bid increase""}",
2018,1533924929,2018-08-10T18:15:29+00:00,AUCTION_BID,0021,12656|1.1|Denver Broncos forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12656|1.1|Denver Broncos forced bid increase"",""timestamp"":""1533924929"",""franchise"":""0021""}",
2018,1533924709,2018-08-10T18:11:49+00:00,AUCTION_BID,0029,13828|.70|New England Patriots forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13828|.70|New England Patriots forced bid increase"",""timestamp"":""1533924709"",""franchise"":""0029""}",
2018,1533915052,2018-08-10T15:30:52+00:00,AUCTION_WON,0020,13287|0.6|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""13287|0.6|"",""timestamp"":""1533915052"",""franchise"":""0020""}",
2018,1533909191,2018-08-10T13:53:11+00:00,AUCTION_BID,0029,12832|0.6|,1,,0,,0,"{""transaction"":""12832|0.6|"",""type"":""AUCTION_BID"",""timestamp"":""1533909191"",""franchise"":""0029""}",
2018,1533909113,2018-08-10T13:51:53+00:00,AUCTION_BID,0029,13828|0.6|,1,,0,,0,"{""timestamp"":""1533909113"",""franchise"":""0029"",""type"":""AUCTION_BID"",""transaction"":""13828|0.6|""}",
2018,1533859179,2018-08-09T23:59:39+00:00,AUCTION_BID,0021,12656|0.6|,1,,0,,0,"{""timestamp"":""1533859179"",""franchise"":""0021"",""transaction"":""12656|0.6|"",""type"":""AUCTION_BID""}",
2018,1533852734,2018-08-09T22:12:14+00:00,FREE_AGENT,0021,12657,1,,0,,0,"{""timestamp"":""1533852734"",""franchise"":""0021"",""type"":""FREE_AGENT"",""transaction"":""|12657,""}",
2018,1533852554,2018-08-09T22:09:14+00:00,AUCTION_BID,0021,13165|0.6|,1,,0,,0,"{""transaction"":""13165|0.6|"",""type"":""AUCTION_BID"",""timestamp"":""1533852554"",""franchise"":""0021""}",
2018,1533839605,2018-08-09T18:33:25+00:00,AUCTION_WON,0002,13165|1|,1,,0,,0,"{""transaction"":""13165|1|"",""type"":""AUCTION_WON"",""timestamp"":""1533839605"",""franchise"":""0002""}",
2018,1533830812,2018-08-09T16:06:52+00:00,AUCTION_WON,0021,12443|1.1|,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1533830812"",""type"":""AUCTION_WON"",""transaction"":""12443|1.1|""}",
2018,1533828328,2018-08-09T15:25:28+00:00,AUCTION_BID,0020,13287|0.6|,1,,0,,0,"{""timestamp"":""1533828328"",""franchise"":""0020"",""type"":""AUCTION_BID"",""transaction"":""13287|0.6|""}",
2018,1533822222,2018-08-09T13:43:42+00:00,TAXI,0029,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""demoted"":""9485,10106,"",""timestamp"":""1533822222"",""franchise"":""0029""}",
2018,1533789338,2018-08-09T04:35:38+00:00,AUCTION_BID,0002,13165|1|Los Angeles Rams forced bid increase,1,,0,,0,"{""transaction"":""13165|1|Los Angeles Rams forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0002"",""timestamp"":""1533789338""}",
2018,1533789330,2018-08-09T04:35:30+00:00,AUCTION_BID,0002,13165|.9|Los Angeles Rams forced bid increase,1,,0,,0,"{""timestamp"":""1533789330"",""franchise"":""0002"",""type"":""AUCTION_BID"",""transaction"":""13165|.9|Los Angeles Rams forced bid increase""}",
2018,1533789321,2018-08-09T04:35:21+00:00,AUCTION_BID,0002,13165|.8|Los Angeles Rams forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""13165|.8|Los Angeles Rams forced bid increase"",""franchise"":""0002"",""timestamp"":""1533789321""}",
2018,1533773384,2018-08-09T00:09:44+00:00,AUCTION_WON,0009,13100|0.6|,1,,0,,0,"{""timestamp"":""1533773384"",""franchise"":""0009"",""transaction"":""13100|0.6|"",""type"":""AUCTION_WON""}",
2018,1533752838,2018-08-08T18:27:18+00:00,AUCTION_BID,0002,13165|0.7|,1,,0,,0,"{""transaction"":""13165|0.7|"",""type"":""AUCTION_BID"",""franchise"":""0002"",""timestamp"":""1533752838""}",
2018,1533747432,2018-08-08T16:57:12+00:00,AUCTION_BID,0021,12443|1.1|New York Jets forced bid increase,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12443|1.1|New York Jets forced bid increase"",""timestamp"":""1533747432"",""franchise"":""0021""}",
2018,1533743376,2018-08-08T15:49:36+00:00,AUCTION_BID,0021,12443|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""12443|0.6|"",""franchise"":""0021"",""timestamp"":""1533743376""}",
2018,1533743363,2018-08-08T15:49:23+00:00,AUCTION_WON,0020,11292|0.6|,1,,0,,0,"{""franchise"":""0020"",""timestamp"":""1533743363"",""transaction"":""11292|0.6|"",""type"":""AUCTION_WON""}",
2018,1533739071,2018-08-08T14:37:51+00:00,AUCTION_WON,0029,9485|0.6|,1,,0,,0,"{""transaction"":""9485|0.6|"",""type"":""AUCTION_WON"",""timestamp"":""1533739071"",""franchise"":""0029""}",
2018,1533739071,2018-08-08T14:37:51+00:00,AUCTION_WON,0029,10106|0.6|,1,,0,,0,"{""transaction"":""10106|0.6|"",""type"":""AUCTION_WON"",""timestamp"":""1533739071"",""franchise"":""0029""}",
2018,1533729477,2018-08-08T11:57:57+00:00,FREE_AGENT,0021,11632,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1533729477"",""type"":""FREE_AGENT"",""transaction"":""|11632,""}",
2018,1533690352,2018-08-08T01:05:52+00:00,AUCTION_WON,0027,11347|0.6|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""11347|0.6|"",""franchise"":""0027"",""timestamp"":""1533690352""}",
2018,1533686571,2018-08-08T00:02:51+00:00,AUCTION_BID,0014,13165|0.6|,1,,0,,0,"{""franchise"":""0014"",""timestamp"":""1533686571"",""type"":""AUCTION_BID"",""transaction"":""13165|0.6|""}",
2018,1533686505,2018-08-08T00:01:45+00:00,AUCTION_BID,0009,13100|0.6|,1,,0,,0,"{""transaction"":""13100|0.6|"",""type"":""AUCTION_BID"",""timestamp"":""1533686505"",""franchise"":""0009""}",
2018,1533684289,2018-08-07T23:24:49+00:00,AUCTION_WON,0021,11632|1.1|,1,,0,,0,"{""timestamp"":""1533684289"",""franchise"":""0021"",""transaction"":""11632|1.1|"",""type"":""AUCTION_WON""}",
2018,1533657962,2018-08-07T16:06:02+00:00,TAXI,0028,,0,,0,,0,"{""demoted"":""12952,"",""timestamp"":""1533657962"",""franchise"":""0028"",""promoted"":"""",""type"":""TAXI""}",
2018,1533657626,2018-08-07T16:00:26+00:00,AUCTION_WON,0028,13834|1.1|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""13834|1.1|"",""franchise"":""0028"",""timestamp"":""1533657626""}",
2018,1533656820,2018-08-07T15:47:00+00:00,AUCTION_BID,0020,11292|0.6|,1,,0,,0,"{""transaction"":""11292|0.6|"",""type"":""AUCTION_BID"",""franchise"":""0020"",""timestamp"":""1533656820""}",
2018,1533651349,2018-08-07T14:15:49+00:00,AUCTION_BID,0029,9485|0.6|,1,,0,,0,"{""timestamp"":""1533651349"",""franchise"":""0029"",""transaction"":""9485|0.6|"",""type"":""AUCTION_BID""}",
2018,1533651322,2018-08-07T14:15:22+00:00,AUCTION_BID,0029,10106|0.6|,1,,0,,0,"{""franchise"":""0029"",""timestamp"":""1533651322"",""transaction"":""10106|0.6|"",""type"":""AUCTION_BID""}",
2018,1533648860,2018-08-07T13:34:20+00:00,AUCTION_BID,0021,11632|1.1|Denver Broncos forced bid increase,1,,0,,0,"{""transaction"":""11632|1.1|Denver Broncos forced bid increase"",""type"":""AUCTION_BID"",""franchise"":""0021"",""timestamp"":""1533648860""}",
2018,1533603502,2018-08-07T00:58:22+00:00,AUCTION_BID,0027,11347|0.6|,1,,0,,0,"{""timestamp"":""1533603502"",""franchise"":""0027"",""transaction"":""11347|0.6|"",""type"":""AUCTION_BID""}",
2018,1533593401,2018-08-06T22:10:01+00:00,AUCTION_BID,0021,11632|0.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""11632|0.6|"",""timestamp"":""1533593401"",""franchise"":""0021""}",
2018,1533593343,2018-08-06T22:09:03+00:00,AUCTION_BID,0028,13834|1.1|Baltimore Ravens forced bid increase,1,,0,,0,"{""transaction"":""13834|1.1|Baltimore Ravens forced bid increase"",""type"":""AUCTION_BID"",""timestamp"":""1533593343"",""franchise"":""0028""}",
