season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2020,14370,"Hudson, Tanner",TE,13,0.9384615384615385,0.0,-1.2,4.0,1.8553616531300106,1.9770247123516507,0.0,2.4,-0.7371313665912981,0.08031521838979458,0.3152347155762159,0.3286664361527756,67.29687292367757,166.5157431958217,0.40229058197478684,0.8109226430083456,0.024668352451104707,
2020,13916,"Howell, Buddy",RB,15,0.9266666666666666,0.0,0.0,7.0,1.8390093951787077,1.984542512782778,0.0,1.0,-0.8975860500499582,0.054903047102886876,0.3104886804921554,0.326404931325821,48.21550467787854,100.0,0.3463123017216585,0.4356252656377554,0.23396806028735548,0.37847353806775946
2020,14331,"Johnson, D'Ernest",RB,17,1.2352941176470589,0.0,-2.8,15.0,3.69800282767534,2.9936213366895608,0.0,0.5,-0.3320779113457746,0.24610282242775072,0.3093167863208166,0.2629402669513303,38.84070507053517,80.55646276031916,0.2272668712390331,0.28448275862068967,0.41871707509441974,
2020,13766,"Watts, Armani",S,17,1.0,0.0,0.0,8.0,2.2491828581535485,2.2491828581535485,0.0,1.0,-0.7393780981091216,0.8172997400399179,0.3077696896900046,0.3077696896900046,36.20376540945798,57.93516669576346,0.4250734921004941,0.14285714285714288,0.5117094053777235,
2020,14999,"Glasgow, Jordan",LB,12,0.625,0.5,0.0,2.0,0.649519052838329,1.0392304845413265,0.0,1.0,-1.255147511532401,-0.15316025612331866,0.3064881604791123,0.37889832125586054,44.315462184046986,106.59406929633191,0.38859765930612683,0.37900437319588176,,
2020,13212,"Wormley, Chris",DT,14,0.7142857142857143,0.0,0.0,3.0,0.9583148474999097,1.3416407864998736,0.0,1.0,-1.7987161489399663,0.8426528333485042,0.3050364165177445,0.3647450843757887,35.92163296415576,48.70208242213395,0.34912934784623184,0.0,0.9277063661449572,0.9403007512663591
2020,15109,"Westbrook-Ikhine, Nick",WR,14,0.9071428571428571,0.0,-1.5,3.8,1.8199153377931332,2.0062058841814068,-0.44999999999999996,2.0,-1.2633349476554083,0.24385438778634716,0.30175672994195907,0.3216915220769669,42.92511364098872,75.13551475158656,0.44629671394020504,0.8627707698518621,,
2020,13786,"Brown, Andrew",DT,8,0.9125,0.0,0.0,5.8,1.9114376134208515,2.094726151694084,0.0,0.375,-1.1772740539655926,2.322357085644817,0.29485646072447746,0.3134190462449374,30.866828438425227,41.848844238737506,0.26563126537266235,0.0,0.534141286770828,
2020,12211,"James, Jesse",TE,17,1.052941176470588,0.0,-2.0,8.1,2.715991346919167,2.579433122772394,-0.9,2.2,-0.38256602796383676,0.1480393904763261,0.29416422666811803,0.2833540442292888,58.01882702146289,143.5586481378631,0.11264531939818603,-0.07136695448401235,0.29709339532750023,0.5165094345678912
2020,13641,"McCloud, Ray-Ray",WR,17,1.1176470588235294,0.0,-1.2,13.0,3.151887444638184,2.820109818886796,0.0,1.2,-0.8079272030315608,0.6476479200271688,0.29256935318922817,0.2691901150323517,35.91955487104788,62.87308328304467,0.18022166836460468,-0.1323529411764706,,0.1925441466410179
2020,13491,"Hardee, Justin",CB,11,0.6363636363636364,0.0,0.0,2.0,0.7713892158398701,1.212183053462653,0.0,1.0,-1.5346787260602257,0.145704919162124,0.287663191058063,0.3592455179659185,41.38205769395276,72.20952066922494,0.3333333333333333,0.14285714285714288,0.32186129511072475,0.41979876615315526
2020,13863,"Pringle, Byron",WR,14,1.0071428571428571,0.0,-0.6,9.7,2.5350300887800934,2.5170511519802345,0.0,0.75,-1.018833734589014,0.49729463585157285,0.2863600253797267,0.2849036166168568,38.0162959876862,66.54318942223968,0.36123680176723016,0.29975048486096517,0.36428913769212495,
2020,13369,"Carter, Cethan",TE,16,0.775,0.6,-1.5,4.8,1.3306483382171264,1.7169655976995177,0.30000000000000004,1.0,-0.953304658690145,0.051078760317984064,0.2852446864458646,0.3325254982881077,68.08704431192758,168.47090054935498,0.30759672322379894,0.6125741132772068,0.2673852041312939,
2020,15162,"Ramsey, Randy",DE,11,0.6363636363636364,0.5,0.0,2.5,0.8003098573481368,1.2576297758327863,0.0,0.5,-1.4611436379827918,0.3657522908430721,0.2818724501137025,0.35347450538375785,38.91931960328939,54.21336438719959,0.38622738728083167,0.5,,
2020,8269,"Lewis, Marcedes",TE,16,1.06875,0.0,-4.0,7.2,2.989924486922705,2.7975901632025306,-0.1,1.575,-0.269710060702227,0.17256511869061175,0.2814284728130633,0.26786221230574997,54.84676036166941,135.70985792852844,0.466936995901648,0.10937499999999999,0.5157006264550189,0.13397473161588316
2020,13239,"Penny, Elijhaa",RB,14,0.6428571428571429,0.45,-0.5,2.2,0.8269688936232175,1.286396056747227,0.0,1.0750000000000002,-1.2054500426404378,-0.07738141113303235,0.28116613521968387,0.35187087481398666,51.97725335119924,107.80194814604233,0.45021777235143545,0.4580012018392241,0.23022005409825277,0.2638898143752491
2020,15124,"Pierre, James",CB,15,0.7,1.0,-1.0,4.0,1.0614455552060436,1.5163507931514908,0.0,1.0,-1.3996150388547526,0.5816663836315564,0.27818061055124843,0.33956754192813704,39.1153206047709,68.25418331254984,0.3557137138281138,0.40271214587634024,,
2020,14997,"Rodgers, Isaiah",CB,12,0.5833333333333334,0.5,0.0,2.0,0.6400954789890506,1.097306535409801,0.0,1.0,-1.5958151806014595,-0.018946779583784764,0.27813451371301506,0.3556703501755264,40.970228478642674,71.49090028415236,0.36072325920955717,0.45757913208220313,,
2020,14307,"Allen, Dakota",LB,14,1.0714285714285714,0.0,-2.0,9.0,3.0581106612296636,2.854236617147686,0.0,1.0,-0.09296383210600037,0.5632113354435563,0.27798723271470505,0.26402152648639543,30.87961945569387,74.27620369690109,0.18963208443471935,-0.44151844011225283,,
2020,13136,"Clement, Corey",RB,16,0.7875000000000001,0.0,-1.9,3.6,1.4559683203971163,1.8488486608217347,0.0,2.05,-1.0141076264366353,0.02919184061113956,0.2764274602684054,0.32064745846260173,47.36502898609984,98.2360950124641,0.5046319396938674,0.22222222222222224,,0.6598985819247124
2020,14861,"Johnson, Juwan",TE,8,1.0125,1.1,-4.0,3.8,2.6974235392314645,2.6641220140557675,-0.375,3.8,-0.3902156606314875,0.15756031506482393,0.2763281343022956,0.2738393341354816,56.07062006859066,138.73811020551813,,0.47711710251731926,,
2020,13739,"Dawson, Duke",CB,12,0.6083333333333333,0.15,0.0,2.0,0.7443770699196894,1.2236335395940101,0.0,1.0,-1.5472568342832151,0.1621168197398123,0.27357625368629873,0.34873958378812026,40.17186256963735,70.09779363792705,0.3534623205709462,0.25861338682839213,0.5543727455451929,
2020,12585,"Brown, Daniel",TE,17,0.6647058823529411,0.0,0.0,2.6,0.9707130044581775,1.4603646969724795,0.0,1.0,-1.1015921212529873,0.02223108279923982,0.27016559096741755,0.33729207695348495,69.06303639216391,170.885842574642,0.43560842521311466,0.6860958858382296,0.38527276656240983,0.05680026625429514
2020,12976,"Hamilton, Antonio",CB,17,0.7058823529411765,0.0,-0.5,4.0,1.163903466906434,1.648863244784115,0.0,1.0,-1.3519058821858558,0.7715955409225053,0.2664850117616044,0.3262078755991468,37.57639957402702,65.56884681237759,0.2870097777697235,0.2684747639175602,0.4265122727651059,0.3398113794914796
2020,10514,"Bellore, Nick",LB,17,0.9,0.0,-2.0,8.3,2.177694409502047,2.4196604550022744,0.0,1.0,-0.5177786472431278,0.39168683679843147,0.26318402421605375,0.28322421353947386,33.12554112964645,79.6784249250849,0.12029681944983266,-0.22222222222222224,0.46094068622796885,0.48370728545991143
2020,14975,"Murchison, Larrell",DT,9,0.7777777777777778,0.0,0.0,5.0,1.547598697464902,1.9897697538834456,0.0,1.0,-1.4144993372651682,2.116132884081619,0.26014637975633864,0.3052983888521136,30.067071877505718,40.76454470295611,,0.14285714285714285,,
2020,9448,"McCoy, LeSean",RB,12,0.8666666666666667,0.0,-0.6,5.5,2.034835510687671,2.347887127716543,-0.5,0.6000000000000001,-0.8380154995814615,0.12374941182181663,0.2588697389143417,0.28557286337745746,42.18392067216216,87.49036425935473,0.3226993230169946,0.4685620023056405,0.7642029278881302,0.6262225096763047
2020,14242,"Connelly, Ryan",LB,15,0.6,0.0,0.0,2.0,0.8,1.3333333333333335,0.0,1.0,-1.1825380661425593,-0.03707969744722518,0.2571428571428571,0.3333333333333333,38.986239577558386,93.77543905272994,0.4274007043062176,0.6061230866018628,,
2020,14858,"Jefferson, Van",WR,17,1.0647058823529412,0.5,-8.2,6.3,3.352600601898137,3.148851394047974,-1.0,3.0,-0.7393023979066288,0.8107429932519874,0.25662666150934926,0.24461373319863777,32.640189669610905,57.132928591104005,0.34756097560975613,-0.43749999999999994,,
2020,12851,"Matakevich, Tyler",LB,17,0.7352941176470589,0.5,-0.5,6.0,1.3945023048387881,1.8965231345807516,0.0,0.5,-0.8956812683118659,0.18520780176606053,0.2538540462075359,0.307075969883672,35.915211991187824,86.38855169515264,0.34332472059923097,0.5381955285893152,0.5287835978448238,0.38540288904305275
2020,14264,"Johnson, Jaquan",S,15,0.6533333333333332,0.0,0.0,2.6,1.0288288919392228,1.574738099906974,0.0,1.0,-1.3369503220920804,0.3393654893902711,0.2537474911941289,0.32202485676791365,37.88063854560427,60.61858715138554,0.46098612440562586,0.847665819621076,0.37252191822221503,
2020,14204,"Banogu, Ben",DE,11,0.6363636363636364,0.0,0.0,3.0,0.9791208740244554,1.5386185163241441,0.0,1.0,-1.3753123718545233,0.6978974391267901,0.25067320366238993,0.32153854002338866,35.40300930716103,49.31525688363582,0.29705854077835453,0.0,0.543431631031749,
2020,10506,"Bailey, Dan",PK,17,1.1411764705882355,0.6,-10.0,10.4,4.14275538082189,3.630249560514027,-0.4,1.9,-0.14196152936253958,3.26036465059632,0.24646111525391468,0.2218998155821011,28.75879272040715,38.72188942723794,0.09964347537115108,-0.3600226706997183,0.7631465817956095,0.6552512767968183
2020,12494,"Dzubnar, Nick",LB,17,0.5705882352941176,0.5,-1.3,2.5,0.772897303795616,1.3545622850026262,0.0,1.0,-1.195615547226297,-0.028700762731016273,0.24233303953285787,0.32183941736080185,37.64192589219007,90.54189800245196,0.24426497392918087,0.5714285714285715,0.24407234270276762,0.32972310782031145
2020,14977,"Osborn, K.J.",WR,11,0.7727272727272727,0.0,0.0,6.0,1.6971049729631336,2.1962534944228786,0.0,0.75,-1.3053244089783909,0.338140694266864,0.2417603216001482,0.2865024833936395,38.22964179688591,66.9166269238473,0.3078158245297149,0.35294117647058826,,
2020,14012,"Ford, Mike",CB,10,0.8099999999999999,1.0,-1.5,5.0,1.9429101883514845,2.3986545535203514,-1.125,1.9,-0.9891642148734617,1.8462661070302022,0.2383296058026833,0.2752377572397932,31.705071267533093,55.32368680029984,0.2752377572397932,0.08470620908943774,0.45094109731534915,
2020,14101,"Harry, N'Keal",TE,15,1.106666666666667,0.0,-4.9,8.4,4.03674236097486,3.6476587599170416,-1.95,4.45,0.16156175884239632,0.26813183212517494,0.2381127195074925,0.21971873630885339,44.989029148856275,111.31842088526727,0.020471489775356615,0.03718134893158021,0.8027961226453015,
2020,15117,"Flannigan-Fowles, Demetrius",LB,12,0.5416666666666666,0.0,0.0,2.0,0.6909634979907083,1.2756249193674616,0.0,1.0,-1.2351499089537108,-0.059856848233027914,0.23802985371474555,0.32033019477375085,37.46540915212618,90.11731397026495,0.2057249736092719,0.14285714285714288,,
2020,14671,"Moore, C.J.",S,13,0.4461538461538461,0.5,0.0,1.2,0.40309453866381234,0.9034877590740622,0.0,0.5,-1.6433544306223877,-0.13630508958842935,0.2343875572758474,0.3179784639306807,37.404650617159305,59.856886271166445,0.34943886535822155,0.2617136112750166,0.22284216689879416,
2020,13857,"Yelder, Deon",TE,15,0.5866666666666667,0.0,-0.1,2.4,0.9351411064052787,1.593990522281725,0.0,0.6,-1.1162471606616526,0.037253612750519076,0.22616376645456018,0.3031648000886404,62.07522515932771,153.59558033515478,0.40379285926998404,0.7789402900670231,0.2804426923809298,
2020,15057,"Chisena, Dan",WR,15,0.6666666666666666,0.0,-1.0,5.0,1.2995725793078614,1.9493588689617922,0.0,1.0,-1.4412426687370596,0.21565148066907813,0.22603782594328403,0.2899089477172857,38.68418553886087,67.71225389215402,0.4027121458763403,0.40271214587634024,,
2020,15022,"Perry, Malcolm",WR,10,0.6900000000000001,0.25,-1.0,4.4,1.432096365472659,2.0755019789458826,0.0,1.0250000000000001,-1.395932141394805,0.2782335247855692,0.224353619254212,0.2837058637131362,37.85647306424052,66.26343762652802,0.2837058637131361,0.04232469038107399,,
2020,12378,"Swaim, Geoff",TE,11,0.9272727272727274,0.0,-2.4,8.8,2.9183092580499133,3.1471962586812787,-0.5,0.9,-0.2992143620985316,0.21186865921748854,0.22359026904783635,0.23665123557251266,48.456083054832426,119.89711158473473,0.32685752984716726,0.3361591329064655,,0.9359450581071048
2020,14966,"Hudson, Khaleke",LB,17,0.8235294117647058,0.0,-2.0,8.0,2.2290935672348726,2.7067564744994885,0.0,2.0,-0.49297773784643295,0.5050018436873581,0.22216981812270373,0.2550342362701828,29.828477507126934,71.74784243914216,0.4522692670852659,0.7541210033176572,,
2020,14401,"Eguavoen, Sam",LB,17,0.7058823529411765,0.0,0.0,6.5,1.5440476174596103,2.187400791401114,0.0,0.5,-0.8235232814380693,0.3000153973020693,0.22146017998285228,0.2774642849044012,32.45186725649671,78.05800541508592,0.17817525748808136,0.08333333333333334,0.9216984142386329,
2020,14315,"Dulin, Ashton",WR,14,0.8571428571428571,0.0,-3.4,7.9,2.505056111636819,2.922565463576289,-0.375,2.2,-1.0290819832258102,0.6984781530597146,0.21851588331718524,0.2445446891127177,32.63097672792309,57.11680238764467,0.3647809968164744,0.6860958858382296,0.3784680088497533,
2020,13837,"Franklin, Zaire",LB,17,0.6823529411764706,0.0,-0.8,5.5,1.504985946433367,2.2055828525316583,0.0,1.0,-0.8423711576822878,0.30719174334082894,0.21286392290174994,0.27239791191164725,31.85931076264238,76.63270135968473,0.1472723658423494,-0.1636416768853779,0.24665425243142763,0.5210734480933474
2020,14893,"Baun, Zack",LB,16,0.5,0.0,0.0,2.5,0.6846531968814576,1.3693063937629153,0.0,1.0,-1.2381947293939577,-0.022881355033657184,0.21103222500738014,0.29679699117039277,34.712995811002244,83.49680446959837,0.17817525748808136,0.08333333333333334,,
2020,13849,"Nall, Ryan",RB,17,0.8764705882352941,0.0,-1.0,11.5,2.777753940689726,3.169249462531902,-0.1,0.9,-0.6120187794127057,0.2793807561294737,0.2102226302628174,0.2320083843457713,34.27154514882066,71.07992621415943,0.336100808144802,-0.24097373161330282,0.3619515589734873,
2020,11012,"Robertson, Craig",LB,17,0.7058823529411765,0.0,0.0,7.0,1.6720788710061052,2.368778400591982,0.0,1.0,-0.7617461695317389,0.37160400752019074,0.20953659427914126,0.2641697296440183,30.89695310712158,74.31789714542634,0.32282873421773617,0.4292264197260053,0.4660983329972543,0.4811602446253418
2020,13943,"Davis, Tae",LB,14,0.6428571428571429,0.0,0.0,5.0,1.3420210162897095,2.08758824756177,0.0,0.75,-0.921004323002629,0.26062000926233253,0.2082068887795512,0.27448820415607283,32.103788665327244,77.2207555785933,0.31542891151395386,0.22222222222222224,0.430780618346945,0.688663958183454
2020,14096,"Ozigbo, Devine",RB,9,0.6888888888888888,0.0,-0.5,5.0,1.5982243233208284,2.3200030499818483,-0.2,0.8,-0.9708331715479782,0.11846595004291083,0.2074964626591699,0.2651383418689614,39.16539774917481,81.22988240159196,0.333254042077954,0.3446535185740089,0.3254013194571206,
2020,14885,"Zuniga, Jabari",DE,10,0.5,0.75,-1.0,1.5,0.7071067811865476,1.4142135623730951,0.0,1.0,-1.5058821456133349,0.5508434973743762,0.20710678118654754,0.2928932188134525,32.24901547075119,44.9218445919724,0.2928932188134525,0.22222222222222224,,
2020,14957,"Robertson, Amik",CB,8,0.5,0.0,0.0,2.0,0.7071067811865476,1.4142135623730951,0.0,1.0,-1.5646116096710265,0.43527381500296486,0.20710678118654754,0.2928932188134525,33.738831726372965,58.87249215393769,,0.14285714285714288,,
2020,14379,"Woods, Josh",LB,16,0.75,0.25,-3.0,7.0,1.976423537605237,2.6352313834736494,0.0,1.0,-0.6148950374387335,0.4767713367074356,0.20631423997097448,0.25198026776909344,29.471289264189572,70.88868072801358,0.38325350132569325,0.6073504772870423,0.2785728916770038,
2020,10981,"Levine, Anthony",S,16,0.65625,0.5,-2.2,5.2,1.441339979845144,2.196327588335458,0.0,1.0,-1.1349555115353875,0.7798447172756093,0.20531374893953014,0.2688072965739194,31.62051570222847,50.60080981897068,0.4959177576630712,0.3798734633239789,0.48686403040606757,0.5938699018776058
2020,15159,"Mondeaux, Henry",DT,12,0.7666666666666666,0.5,-3.0,5.0,2.1753671465346307,2.8374354085234317,0.0,2.0,-1.0051903226265806,3.7816737797978166,0.19978620746652895,0.24144189672786404,23.778215438518007,32.238194997803014,0.39478777421662553,0.20273066075208643,,
2020,14316,"Hart, Penny",WR,14,0.5285714285714286,0.0,0.0,2.9,0.8762163557254661,1.6577066189400709,0.0,0.875,-1.585990221604964,0.0709571412015062,0.198882534590003,0.28172200234713807,37.59175525621863,65.80007930123651,0.3480817003929054,0.2685185185185185,,
2020,14552,"Blasingame, Khari",RB,16,0.58125,0.25,-1.0,3.6,1.146853712336495,1.9730816556326796,0.0,0.5,-1.108140678729816,0.052731449344403325,0.19550421660931763,0.27074504269198935,39.99360187177221,82.94759567272857,0.4084763326282692,0.24097373161330282,,
2020,12748,"Davis, Sean",S,17,0.6764705882352942,0.0,0.0,7.0,1.6710438483931518,2.470238732407268,0.0,0.5,-1.0224761363820194,0.9739473710302216,0.19493488500315181,0.2532607574534,29.79173504544853,47.674298971210774,0.3770491803278688,0.14285714285714288,,1.193936853014435
2020,12230,"Beasley, Vic",DE,11,0.8636363636363636,0.0,-2.0,10.0,2.970238045946281,3.439223000569378,0.0,0.25,-0.41955410230031154,2.9445232546111955,0.19454674016727547,0.21752760253712228,23.950882331635846,33.36281118157501,0.23159347058936025,0.14285714285714288,1.107456774378785,0.6393101768130437
2020,14488,"Carlson, Stephen",TE,17,0.6294117647058823,0.0,-1.0,5.0,1.4298353281913079,2.2717009887151622,0.0,0.5,-0.9124412432846222,0.11344341929974255,0.19238058944777228,0.2590347409157132,53.039270593847284,131.2375029894054,0.2128255268275694,0.0,0.3261286149482317,
2020,13942,"Gray, J.T.",S,17,0.7058823529411765,0.0,-4.0,6.0,1.9024660739760269,2.6951602714660376,0.0,1.0,-0.9091553312310021,1.133334342180374,0.1910288867284019,0.24320089708204695,28.608366971408465,45.78061123302747,0.39886293848668136,0.22222222222222224,0.584293665077979,
2020,13769,"Street, Kentavius",DT,16,0.6875,0.0,-3.0,5.0,1.7929985359726315,2.607997870505646,0.0,1.0,-1.2544970844585597,3.3308620706182572,0.1905488929525476,0.24615122104265105,24.24200954237676,32.86700100713916,0.13755733376271084,0.40271214587634024,,
2020,14502,"Marshall, Trey",S,14,0.4642857142857143,0.0,-0.5,2.0,0.6671979175810501,1.4370416686361078,0.0,1.0,-1.5140306050190953,0.24178916472927908,0.19051201309395424,0.2784826620701098,32.75865462366567,52.42211949189145,0.2258064516129032,0.3062870566386034,0.4922591165891047,
2020,13503,"Kemp, Marcus",WR,10,0.47000000000000003,0.0,0.0,2.2,0.6986415389883428,1.4864713595496655,0.0,0.875,-1.646703915515413,-0.013995993050699151,0.1890228890813058,0.2766916911027133,36.92053246358062,64.62518037237969,0.2766916911027133,0.34208836481300753,,0.19718415974904277
2020,13698,"Jefferson, Malik",LB,15,0.4,0.0,0.0,1.0,0.4546060565661952,1.136515141415488,0.0,1.0,-1.3491961258289795,-0.11476260929008053,0.18722076536981214,0.2749885429078008,32.162307644661645,77.36151403694845,0.3333333333333333,0.40271214587634024,0.08454209418155904,0.3434670180233332
2020,10884,"Ebner, Nate",S,17,0.5294117647058824,0.0,0.0,4.0,0.992183987849,1.8741253103814444,0.0,1.0,-1.3548942772404104,0.5515213410632881,0.184199263265811,0.26574441313399905,31.26022059439287,50.02424666604873,0.14285714285714285,0.14285714285714288,0.3685162097077254,0.412087292589513
