season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2024,11010,"Gipson, Tashaun",S,9,0.7222222222222222,0.0,0.0,6.5,2.042752923427804,2.8284271247461903,0.0,0.0,-0.827477625897953,0.07220195660061962,0.1886472430293688,0.23735815572189312,28.431051678692743,56.1526535184216,0.2856687106069819,0.3611111111111111,0.889853185346144,1.0006935057014406
2024,16286,"Moody, Jake",PK,14,1.55,2.8,-12.8,30.5,11.206551017788021,7.230032914701948,-6.925,5.875,1.8493338964928918,3.9737390920197004,0.18833460522753373,0.12698099551144787,18.4049386095283,24.757204198473364,-0.16650424264754704,-0.22020668340318503,0.776713672066968,
2024,12309,"Pruitt, MyCole",TE,12,0.5833333333333334,0.0,-1.0,3.2,1.2341213698642268,2.11563663405296,0.0,1.125,-0.9439272266440915,0.19011780971036923,0.18722765259519597,0.2611018994768328,58.67572149360436,203.45646994796596,0.2433377556801855,0.21035332491332612,0.21315957231113455,0.7089357817268306
2024,15521,"Ogbongbemiga, Amen",LB,17,0.6176470588235294,0.5,-2.0,5.5,1.5002883229243351,2.42903823711559,0.0,1.0,-0.9536139411851329,1.6465112149154186,0.18012253469155734,0.247030333726124,27.788259573123135,64.37069032968661,0.10854139495335458,0.2142857142857143,0.29516560875973774,0.09243507104487589
2024,16325,"Clark, Kei'Trel",CB,15,0.5666666666666667,0.0,-2.0,3.5,1.27627931460511,2.2522576140090176,0.0,1.0,-1.3827747289275814,0.3533735312880656,0.17423793989312664,0.24894425874312018,31.08198830457821,57.12823913083409,0.2057249736092719,0.2684747639175602,0.7056962799387397,
2024,16632,"Burton, Jermaine",WR,15,0.76,0.0,-1.8,8.4,2.6524956801724175,3.490125894963707,0.0,0.0,-0.7697719688112907,0.5176479542539436,0.16926028752388533,0.20807690591549827,32.42855252266466,71.25215579884409,0.09780380023701939,0.0,,
2024,15726,"Rivers, Ronnie",RB,17,0.5411764705882353,0.0,-0.5,3.7,1.2209248295641983,2.256056750281671,0.0,0.0,-1.2452647981325977,-0.044608179933445714,0.16620609285800067,0.24367167379295218,33.42535729866721,60.45227076310742,0.0,0.0,0.3249511405800165,
2024,16008,"Ross, Josh",LB,17,0.38235294117647056,0.0,0.0,1.5,0.5008643048801882,1.3099527973789538,0.0,1.0,-1.4945217559487036,0.17032113358715412,0.16552413608205194,0.254755170026509,28.65722069638733,66.38361334945995,0.17817525748808136,0.14285714285714288,,
2024,16428,"Smith, Xavier",WR,15,0.6133333333333333,0.0,-3.0,5.5,1.675257857432368,2.7313986805962522,0.0,1.0,-1.085468325779964,0.31776329034165984,0.16437089301734084,0.2292613893757487,35.7301305211151,78.50639725051577,0.08892842845702845,0.45757913208220313,,
2024,15903,"Anderson, Tycen",S,17,0.4764705882352941,0.0,-1.4,2.0,0.9187775841491499,1.9282986333994505,0.0,1.0,-1.304191014313649,0.017019593982986945,0.16271243062465976,0.2483198637358363,29.744058539920275,58.74590332778673,0.08797107785517048,-0.17948717948717946,,
2024,15424,"Johnson, Buddy",LB,14,0.39285714285714285,0.0,0.0,2.0,0.5725435550671928,1.4573835947164908,0.0,0.5,-1.4557275446004316,0.3647976882666679,0.15986805792217676,0.2498227420100657,28.102375516124457,65.09833072189426,0.2462296394492854,0.14285714285714285,,
2024,16732,"Gould, Anthony",WR,8,0.575,0.0,0.0,4.6,1.5213070038621392,2.6457513110645903,0.0,0.0,-1.1352020983513793,0.29519971894257685,0.15771783397702327,0.2280563212330806,35.542322002019894,78.09374356042063,,0.323943661971831,,
2024,15991,"Conner, Tanner",TE,8,0.4,0.0,-0.3,1.5,0.6184658438426491,1.5461646096066228,0.0,1.0,-1.2339798164729385,0.11950362444492459,0.15709903377448922,0.24714763151893177,55.539870157457415,192.5829906469298,0.2030653730913136,0.3062870566386034,,-0.1464606697288173
2024,12851,"Matakevich, Tyler",LB,11,0.36363636363636365,0.0,0.0,1.0,0.48104569292083466,1.3228756555322954,0.0,1.0,-1.5052479761445718,0.18736772748517178,0.15654577237929468,0.24552676894068037,27.619124682226552,63.97889430312367,0.20572497360927186,0.14285714285714288,0.14803721889146867,0.17972086970269632
2024,15440,"Taylor, Keith",CB,11,0.36363636363636365,0.0,0.0,1.0,0.4810456929208347,1.3228756555322954,0.0,1.0,-1.7603459079433958,0.010507967132862218,0.15654577237929468,0.24552676894068037,30.65529688937246,56.343986561015136,0.2684747639175602,0.40271214587634024,,0.6966238421177997
2024,15876,"Mathis, Damarri",CB,11,0.5454545454545454,0.0,0.0,5.0,1.437398936440173,2.6352313834736507,0.0,0.0,-1.306276296366339,0.4946593786476957,0.15004671997889046,0.22378550236473932,27.94078643288742,51.35475611148224,0.24032078453689185,0.14285714285714288,0.5400169982945682,1.0408492365763593
2024,16778,"Flournoy, Ryan",WR,11,0.7,0.0,-3.1,7.7,2.628169082702391,3.7545272610034157,-0.9,1.3,-0.7776306681166426,0.5873037899588173,0.1472280968375958,0.19293477895980932,30.06866901167652,66.06700954618509,0.2055167908805908,0.223765454245575,,
2024,14012,"Ford, Mike",CB,17,0.4117647058823529,0.0,-1.0,2.0,0.7714633558002354,1.873553864086286,0.0,1.0,-1.6224576995095636,0.2136629702204004,0.14329458411362794,0.2324432535023247,29.021751790196802,53.341554601314435,0.2768203216716358,0.5278640450004206,0.4986266466038952,0.1836734693877551
2024,16557,"Fisk, Tucker",TE,9,0.43333333333333335,0.5,-1.1,2.0,0.8931840671316176,2.0611940010729635,-0.3,1.1,-1.1045523545721871,0.1833669562767422,0.14155696541331514,0.22889128471796252,51.43724079118055,178.35723479561852,0.23814874372393177,0.7509076785475819,,
2024,16710,"Hopper, Ty'Ron",LB,17,0.38235294117647056,0.0,0.0,2.5,0.6537091403203785,1.7097008285302209,0.0,0.5,-1.411799143280615,0.6976303609816923,0.14110522355483207,0.23120930510331222,26.008563762276193,60.24807705052062,0.24137931034482757,0.2142857142857143,,
2024,14853,"Johnson, Collin",WR,9,0.35555555555555557,0.0,-0.5,1.2,0.5579946457550986,1.5693599411862147,0.0,1.0,-1.4463998385540633,0.01162727929363901,0.1383829294821977,0.22821359272594408,35.566832587873726,78.14759832562353,0.30581601080257353,0.08949864805438826,,
2024,16739,"Prince, Deantre",CB,9,0.3333333333333333,0.0,0.0,1.0,0.4714045207910317,1.4142135623730951,0.0,1.0,-1.7649234668253182,0.0442041484198918,0.13807118745769836,0.22654091966098638,28.284814644699114,51.987074924536955,,0.2684747639175602,,
2024,12955,"Manhertz, Chris",TE,17,0.5294117647058824,0.0,-2.0,4.4,1.595126661348228,3.0130170269910974,0.0,1.0,-0.7738475062304677,0.30139243357291934,0.13192362782044506,0.20400228343029728,45.84409837921359,158.9631654584552,0.1926429672276051,0.39361798116929764,-0.009685908341189674,-0.016547486394786995
2024,16815,"Jacobs, Curtis",LB,9,0.3333333333333333,0.0,0.0,1.5,0.5270462766947299,1.5811388300841898,0.0,0.5,-1.4803515610117037,0.528043714419269,0.129141962240931,0.21828633383320156,24.554868280052624,56.880633995166974,,0.2526695821305878,,
2024,15829,"Asamoah, Brian",LB,17,0.5294117647058824,0.0,-1.0,7.0,1.6756964156757783,3.1652043407209147,0.0,0.5,-0.8586796526058906,2.617590867786251,0.1271034315243827,0.19785942889644795,22.257060848487015,51.55783030444492,0.2722692618939187,0.4292264197260053,0.0935373450151367,0.374433961140564
2024,11228,"Woods, Robert",WR,15,0.7,0.0,-6.2,5.8,3.160168771864355,4.514526816949079,-0.5,3.1,-0.6057683436458322,0.7875236488712617,0.12693745505934018,0.16826240433661518,26.223507085575825,57.618403138642684,0.16469670189663743,-0.1107069565165197,0.7396116704183606,0.6685970006117055
2024,16601,"Shipley, Will",RB,15,0.39999999999999997,0.0,-1.0,2.8,0.8617811013631401,2.1544527534078504,0.0,1.0,-1.3651819825655664,-0.04906770357429384,0.1268048790928531,0.21484802896921232,29.471509845302478,53.30144049161297,0.1513748609109485,0.13267959852635924,,
2024,15800,"Heyward, Connor",TE,17,0.5352941176470588,0.0,-2.0,6.1,1.7475836011208659,3.2647166174785407,-0.6,1.5,-0.7020207648964115,0.33260302996911106,0.12551692542787157,0.19482359606043934,43.781432022248104,151.81092591225084,0.18982930710919055,0.4418604651162791,0.3237475186383392,0.4663109813326608
2024,16621,"Walker, Devontez",WR,9,0.6888888888888888,0.0,-2.0,9.2,3.151170662342787,4.574279993723401,0.0,0.0,-0.6086751799649581,0.8032654641522439,0.12358347439751369,0.1659505100905926,25.86320095907837,56.82673695981673,,0.20089286081320898,,
2024,16304,"Ward, Jay",S,14,0.4642857142857143,0.0,-2.0,4.0,1.288192056919388,2.7745675072109894,0.0,0.875,-1.1475106861161293,0.068900093617894,0.12300368542852552,0.20290504587748026,24.304215828038927,48.00196017552169,0.2727272727272727,0.39228095605926194,0.21576782706234768,
2024,14198,"Ya-Sin, Rock",CB,13,0.38461538461538464,0.0,0.0,3.0,0.8355984993230934,2.1725560982400425,0.0,0.0,-1.592006796660428,0.3239702220039647,0.1212320200827175,0.20953132439213573,26.161078014333317,48.08367811215935,0.2601518475690376,0.14285714285714288,0.1497633204267378,1.79965680082131
2024,15604,"Zylstra, Shane",TE,12,0.45,0.0,0.0,4.4,1.2223611032205937,2.7163580071568747,0.0,0.0,-0.9494678181808984,0.2646068952357099,0.12108628908555112,0.20248734525989973,45.50365623633993,157.78269157850218,0.1896551724137931,0.0,,0.2595947678199769
2024,13680,"Hurst, Hayden",TE,8,0.575,0.35,-2.5,5.1,2.21796641092691,3.857332888568539,-1.075,1.7000000000000002,-0.4804102271385953,0.4060870877658948,0.11837772151734345,0.17868427651933624,40.154548340484325,139.23480529507236,0.14653974799532024,0.0,0.4037466973010623,1.0303150467550357
2024,15684,"Ross, D'Angelo",CB,9,0.6666666666666666,1.0,-3.0,8.0,3.091206165165234,4.636809247747851,-1.0,1.0,-0.521060570838941,1.2330771167752532,0.11827021943895455,0.16295112975313517,20.345297918402892,37.39435950110637,0.15230793387485447,0.11928694235913294,0.2189893595261137,
2024,15454,"Williams, Avery",RB,17,0.2647058823529412,0.0,0.0,1.0,0.34800469312350685,1.3146843962443593,0.0,0.5,-1.536730628598692,-0.08592616344627653,0.1143593842782342,0.19636866526004618,26.936626224994015,48.71691295467132,0.18720839531691028,0.16064915440886857,,0.468297396550044
2024,16820,"Brade, Beau",S,11,0.3181818181818182,0.0,0.0,1.5,0.5749595745760689,1.8070158058105024,0.0,0.25,-1.4500150752286451,0.00958435219734829,0.11335234291277736,0.2020253873928561,24.19884925337927,47.79385627468285,0.18749999999999997,0.3458518397804955,,
2024,14839,"Reagor, Jalen",WR,8,0.6124999999999999,0.15,-2.4,7.0,2.700665427260474,4.409249677159958,-1.125,1.125,-0.754210747870043,0.7597886667776794,0.11323197052379055,0.16551077422133267,25.794668616819365,56.67615740112426,0.3943203366332252,-0.13849382119619622,0.2996076840329954,0.5431859990687834
2024,16310,"Robinson, Jammie",S,8,0.3125,0.0,0.0,1.5,0.5555121510822243,1.7776388834631178,0.0,0.25,-1.4582633408495398,0.0077834004475175545,0.11250562550102977,0.20089846278769524,24.063864838835457,47.5272557582501,0.16530591922102375,0.0,0.2435464562441757,
2024,16836,"Bailey, Levelle",LB,10,0.3,0.0,0.0,1.5,0.5099019513592784,1.6996731711975948,0.0,0.375,-1.4896304050112137,0.684402838070783,0.11112456248432391,0.1986883980975898,22.350310980938335,51.7738415081488,0.1986883980975898,0.2526695821305879,,
2024,16669,"Ford, Jaylan",LB,9,0.3333333333333333,0.0,0.0,2.0,0.6666666666666666,2.0,0.0,0.0,-1.4047862767353139,1.080565159635093,0.1111111111111111,0.2,22.497852109070333,52.11561621501325,,0.22222222222222224,,
2024,16756,"Dial, Marcellas",CB,17,0.5294117647058824,0.0,-2.0,8.0,2.003457219520753,3.7843080813169783,0.0,1.0,-1.0375159126167988,0.9185742466632001,0.11065586824838233,0.17626745647149852,22.007910719396243,40.450217470885725,0.29339977411634566,0.0,,
2024,15244,"Franks, Feleipe",TE,16,0.46875,0.0,-2.0,6.0,1.6438212912296761,3.506818754623309,0.0,0.625,-0.750906100020502,0.36262354797808966,0.10400906393653706,0.1773001834711673,39.843510165816426,138.15628887591103,0.0,0.0,,-0.27554424074912304
2024,16321,"Smith, Christopher",S,15,0.26666666666666666,0.0,0.0,1.5,0.44221663871405337,1.6583123951777001,0.0,0.5,-1.5063155406673627,0.0004680920112710805,0.10031426974136379,0.1849005617522475,22.14761658645879,43.74257605708979,0.15018820695830562,0.16064915440886857,0.06528853541086166,
2024,14280,"Miller, Scotty",WR,14,0.5214285714285715,0.0,-2.0,5.7,2.2045986260634423,4.227997365053176,-0.75,0.0,-0.9144649647114476,0.7120382278811482,0.09973772651724888,0.16271259907175925,25.358576156647892,55.71797316230812,0.020286364660493647,0.14568446625052545,0.3206869150829258,0.24848434519984827
2024,12394,"Carter, DeAndre",WR,13,0.41538461538461546,0.0,-1.0,4.9,1.3609081548426254,3.2762603727692827,0.0,0.4,-1.187018893730265,0.4613056520183547,0.09713735347588638,0.17594272548578002,27.420476526662046,60.248389569369834,0.02754619496137292,-0.06711869097939005,0.2941640244919764,0.7103299004693966
2024,15824,"Tindall, Channing",LB,11,0.3181818181818182,0.0,-1.0,2.0,0.7468943965979538,2.347382389307855,0.0,0.75,-1.3613654610483954,1.5387986593445084,0.09505392010131514,0.18214141553231364,20.48895314791359,47.46206054370655,0.19704891274326938,0.17159217453082617,0.15301087846697145,0.0976937630932239
2024,16644,"Sinnott, Ben",TE,17,0.41764705882352937,0.0,-2.0,4.7,1.4246713941519562,3.411185028251163,0.0,0.1,-0.8541537645365354,0.35076502397380127,0.09467910689502583,0.17224893230103205,38.708375540419354,134.22024040611643,0.11259424774771827,0.2284409777791344,,
2024,16647,"Spann-Ford, Brevyn",TE,17,0.5176470588235295,0.0,-2.8,7.4,2.3520292350418077,4.543692840421674,-0.1,1.0,-0.41724946971702964,0.49119530505902725,0.09337585499851671,0.15442796662155997,34.70358652490105,120.3337433125518,0.4198202710253045,0.1976489190784147,,
2024,15941,"Young, Dareke",WR,14,0.32142857142857145,0.25,-2.0,1.0,0.7929858325419471,2.467067034574946,0.0,1.0,-1.3704860130122465,0.24812582218994955,0.09270907318005686,0.1792700006853242,27.939028636474735,61.38775450686958,0.37371770915555425,0.75,,0.09477204006491301
2024,14963,"Thomas, Daniel",S,15,0.4666666666666667,0.0,-2.5,6.5,1.8926759422104518,4.055734161879539,0.0,1.0,-0.8911300066390092,0.147441994681112,0.09230443130996763,0.16132697750791303,19.323943686472266,38.165690340930084,0.10854139495335458,0.34549150281252633,0.16946458975616346,0.25795658118424625
2024,15049,"Bachie, Joe",LB,12,0.25,0.0,0.0,1.0,0.4330127018922193,1.7320508075688772,0.0,0.25,-1.5312443698120883,0.7271123077600575,0.09150635094610966,0.17445763018700947,19.624609816231114,45.45983450303447,0.2057249736092719,0.2684747639175602,0.07844163046173078,0.3337311301669762
2024,12978,"Goodwin, C.J.",CB,17,0.47058823529411764,0.0,-3.0,7.0,1.9738778512426494,4.19449043389063,0.0,1.0,-1.0515599830016154,1.0698978251326827,0.0905937245016064,0.1582406066535248,19.75716455622074,36.31337899798282,0.3827243765414367,0.45757913208220313,,0.26773250688215533
2024,16362,"Johnson, Anthony",S,9,0.2222222222222222,0.0,0.0,1.0,0.3424674446093876,1.5411035007422442,0.0,0.5,-1.5486223196967746,-0.00671739736821981,0.08745107082702934,0.16553267128714716,19.827706857442728,39.16064610670803,0.2142857142857143,0.2910857029407469,0.49778780975098436,
2024,16798,"Kane, Sanoussi",S,15,0.3333333333333333,0.0,-2.0,2.5,0.9944289260117533,2.98328677803526,0.0,0.75,-1.2721048943987219,0.08169562514326602,0.08368298641498985,0.16713221964740446,20.019302726372246,39.5390568867645,0.22901994577490398,0.0,,
2024,16205,"Scott, Tyler",WR,11,0.22727272727272727,0.0,0.0,1.0,0.39101478486557395,1.7204650534085255,0.0,0.25,-1.500342627651351,0.051435518671430445,0.08354186611879931,0.16338627723118745,25.46356814256901,55.94866200767835,0.17817525748808136,0.34549150281252633,0.19722666700669855,
2024,16515,"Finley, AJ",S,14,0.35714285714285715,0.0,-3.0,2.0,1.1715156762040517,3.280243893371345,0.0,1.375,-1.196996818823084,0.09990057630067765,0.08343983801856503,0.16446708677100857,19.700069834167877,38.90855703082461,0.06678558717765914,0.0,0.25510795424878585,
2024,12257,"Conley, Chris",WR,15,0.43333333333333335,0.0,-2.0,5.0,1.821964751458039,4.204534041826244,0.0,1.0,-1.0380747119549967,0.7058568778667156,0.0832607357067606,0.15355731608959353,23.93173556739197,52.58291285103698,0.23548101077290515,0.4573972572254864,0.0,0.18749599017455484
2024,16895,"Williams, Dee",CB,13,0.23076923076923078,0.0,0.0,1.0,0.42132504423474315,1.8257418583505536,0.0,0.0,-1.7887008405331917,0.19602426939297915,0.08166677719950531,0.1623620379485253,20.271746736007078,37.2591735054394,0.2057249736092719,0.14285714285714288,,
2024,15194,"Christiansen, Cole",LB,9,0.2222222222222222,0.0,0.0,1.0,0.41573970964154905,1.8708286933869709,0.0,0.0,-1.5405928508612254,0.9101747722315714,0.07740699496773072,0.15696545114107638,17.656927530027207,40.901756053423746,0.14285714285714285,0.14285714285714285,,
2024,16173,"Gray, Eric",RB,17,0.27058823529411763,0.0,-0.5,2.0,0.698540247593974,2.581561784586426,0.0,0.1,-1.4196876916489045,-0.030321366024935487,0.07555034690693276,0.15930634300683355,21.85264849238073,39.52215713802065,-0.02726036702057151,-0.019230769230769232,-0.17042116069003133,
2024,15873,"Bellinger, Daniel",TE,17,0.48235294117647054,0.0,-3.0,6.5,2.6189884203678258,5.4296101397869565,-0.5,1.0,-0.2914775082716664,0.6010485122785814,0.07502055811932218,0.13328391394174322,29.952021910576565,103.8578221214421,0.1598485276810539,0.25045923782227114,0.5060003825187913,0.8940671118976234
2024,13826,"Adams, Matthew",LB,13,0.34615384615384615,0.0,-2.0,4.0,1.2917581249035897,3.7317456941659257,0.0,1.0,-1.066474560589052,3.3649178340048755,0.07315563188035265,0.15104292306955747,16.99070672670296,39.35847505343414,0.1647252637340654,-0.22222222222222224,0.4261926848321374,1.0089205095731995
2024,15420,"Rochell, Robert",CB,11,0.38181818181818183,0.0,-2.0,5.0,1.6524462207275292,4.3278353400006715,0.0,0.5,-1.2041733992320895,1.1190911369283807,0.0716647864380384,0.14394945271065832,17.97283949504526,33.03381567715889,0.11760684847372208,-0.1010205144336438,0.2969091177049456,0.17664537661787733
2024,16416,"Gipson, Xavier",WR,17,0.37058823529411766,0.0,-2.3,4.2,1.5517598001973922,4.187288349738995,0.0,0.0,-1.1253643325191152,0.7013135462166596,0.07144161078162627,0.1452284949647105,22.633698132089876,49.73085938647867,0.22268225774448153,0.0,0.48084034103428036,
2024,15335,"Farrell, Luke",TE,17,0.3235294117647059,0.0,-2.0,2.9,1.211479121115859,3.744571828903564,0.0,0.5,-0.9545946252321499,0.3921047848324858,0.06818938008142059,0.1462954855307251,32.87602725974843,113.99673121890115,0.015207762989539509,0.019230769230769232,0.44352590787996177,0.18133944136534386
2024,14984,"Woerner, Charlie",TE,16,0.30625,0.0,-2.0,2.7,1.1626847971397922,3.796521786578913,-0.3,1.0,-0.977583000126896,0.3985465480418123,0.06384834962220214,0.1416063960892608,31.82227887003068,110.34288730990556,0.19188388898495937,0.039653570697548934,0.24283251892390728,0.04265838641065631
2024,14286,"Boyd, Kris",CB,17,0.35294117647058826,0.0,-3.0,5.0,1.6066470922056075,4.552166761249221,0.0,1.0,-1.2259184946133614,1.2018509953510563,0.0635681872767052,0.13540044508746601,16.905451332324045,31.071971872064303,0.25594756721533485,0.45757913208220313,,0.13897252486804107
2024,15344,"Bates, John",TE,17,0.3647058823529412,0.0,-3.9,3.0,1.741852015214431,4.776045848168601,-0.4,1.4,-0.7047210758100988,0.5200069369420451,0.06314109893510934,0.13301442978293587,29.89146249878829,103.64783400658082,0.21020805451058538,0.4989596933547286,0.24853469259669306,0.2362249557237841
